[2022-08-21 11:13:13] Executing SamBamViz v0.0.9
[2022-08-21 13:30:25] Parsed 51450000 reads...
[2022-08-21 13:30:34] Parsed 51500000 reads...
[2022-08-21 13:30:44] Parsed 51550000 reads...
[2022-08-21 13:30:54] Parsed 51600000 reads...
[2022-08-21 13:31:04] Parsed 51650000 reads...
[2022-08-21 13:31:14] Parsed 51700000 reads...
[2022-08-21 13:31:24] Parsed 51750000 reads...
[2022-08-21 13:31:34] Parsed 51800000 reads...
[2022-08-21 13:31:44] Parsed 51850000 reads...
[2022-08-21 13:31:55] Parsed 51900000 reads...
[2022-08-21 13:32:05] Parsed 51950000 reads...
[2022-08-21 13:32:14] Parsed 52000000 reads...
[2022-08-21 13:32:24] Parsed 52050000 reads...
[2022-08-21 13:32:34] Parsed 52100000 reads...
[2022-08-21 13:32:44] Parsed 52150000 reads...
[2022-08-21 13:32:54] Parsed 52200000 reads...
[2022-08-21 13:33:04] Parsed 52250000 reads...
[2022-08-21 13:33:14] Parsed 52300000 reads...
[2022-08-21 13:33:25] Parsed 52350000 reads...
[2022-08-21 13:33:34] Parsed 52400000 reads...
[2022-08-21 13:33:45] Parsed 52450000 reads...
[2022-08-21 13:33:55] Parsed 52500000 reads...
[2022-08-21 13:34:05] Parsed 52550000 reads...
[2022-08-21 13:34:14] Parsed 52600000 reads...
[2022-08-21 13:34:24] Parsed 52650000 reads...
[2022-08-21 13:34:34] Parsed 52700000 reads...
[2022-08-21 13:34:44] Parsed 52750000 reads...
[2022-08-21 13:34:54] Parsed 52800000 reads...
[2022-08-21 13:35:04] Parsed 52850000 reads...
[2022-08-21 13:35:14] Parsed 52900000 reads...
[2022-08-21 13:35:24] Parsed 52950000 reads...
[2022-08-21 13:35:34] Parsed 53000000 reads...
[2022-08-21 13:35:44] Parsed 53050000 reads...
[2022-08-21 13:35:53] Parsed 53100000 reads...
[2022-08-21 13:36:03] Parsed 53150000 reads...
[2022-08-21 13:36:13] Parsed 53200000 reads...
[2022-08-21 13:36:23] Parsed 53250000 reads...
[2022-08-21 13:36:33] Parsed 53300000 reads...
[2022-08-21 13:36:43] Parsed 53350000 reads...
[2022-08-21 13:36:53] Parsed 53400000 reads...
[2022-08-21 13:37:02] Parsed 53450000 reads...
[2022-08-21 13:37:12] Parsed 53500000 reads...
[2022-08-21 13:37:22] Parsed 53550000 reads...
[2022-08-21 13:37:32] Parsed 53600000 reads...
[2022-08-21 13:37:42] Parsed 53650000 reads...
[2022-08-21 13:37:52] Parsed 53700000 reads...
[2022-08-21 13:38:02] Parsed 53750000 reads...
[2022-08-21 13:38:12] Parsed 53800000 reads...
[2022-08-21 13:38:22] Parsed 53850000 reads...
[2022-08-21 13:38:32] Parsed 53900000 reads...
[2022-08-21 13:38:42] Parsed 53950000 reads...
[2022-08-21 13:38:52] Parsed 54000000 reads...
[2022-08-21 13:39:02] Parsed 54050000 reads...
[2022-08-21 13:39:12] Parsed 54100000 reads...
[2022-08-21 13:39:21] Parsed 54150000 reads...
[2022-08-21 13:39:31] Parsed 54200000 reads...
[2022-08-21 13:39:40] Parsed 54250000 reads...
[2022-08-21 13:39:50] Parsed 54300000 reads...
[2022-08-21 13:40:00] Parsed 54350000 reads...
[2022-08-21 13:40:10] Parsed 54400000 reads...
[2022-08-21 13:40:20] Parsed 54450000 reads...
[2022-08-21 13:40:30] Parsed 54500000 reads...
[2022-08-21 13:40:40] Parsed 54550000 reads...
[2022-08-21 13:40:50] Parsed 54600000 reads...
[2022-08-21 13:41:00] Parsed 54650000 reads...
[2022-08-21 13:41:09] Parsed 54700000 reads...
[2022-08-21 13:41:18] Parsed 54750000 reads...
[2022-08-21 13:41:28] Parsed 54800000 reads...
[2022-08-21 13:41:38] Parsed 54850000 reads...
[2022-08-21 13:41:48] Parsed 54900000 reads...
[2022-08-21 13:41:57] Parsed 54950000 reads...
[2022-08-21 13:42:07] Parsed 55000000 reads...
[2022-08-21 13:42:17] Parsed 55050000 reads...
[2022-08-21 13:42:26] Parsed 55100000 reads...
[2022-08-21 13:42:35] Parsed 55150000 reads...
[2022-08-21 13:42:45] Parsed 55200000 reads...
[2022-08-21 13:42:56] Parsed 55250000 reads...
[2022-08-21 13:43:06] Parsed 55300000 reads...
[2022-08-21 13:43:15] Parsed 55350000 reads...
[2022-08-21 13:43:25] Parsed 55400000 reads...
[2022-08-21 13:43:35] Parsed 55450000 reads...
[2022-08-21 13:43:45] Parsed 55500000 reads...
[2022-08-21 13:43:55] Parsed 55550000 reads...
[2022-08-21 13:44:06] Parsed 55600000 reads...
[2022-08-21 13:44:15] Parsed 55650000 reads...
[2022-08-21 13:44:25] Parsed 55700000 reads...
[2022-08-21 13:44:34] Parsed 55750000 reads...
[2022-08-21 13:44:43] Parsed 55800000 reads...
[2022-08-21 13:44:52] Parsed 55850000 reads...
[2022-08-21 13:45:01] Parsed 55900000 reads...
[2022-08-21 13:45:11] Parsed 55950000 reads...
[2022-08-21 13:45:20] Parsed 56000000 reads...
[2022-08-21 13:45:30] Parsed 56050000 reads...
[2022-08-21 13:45:41] Parsed 56100000 reads...
[2022-08-21 13:45:52] Parsed 56150000 reads...
[2022-08-21 13:46:01] Parsed 56200000 reads...
[2022-08-21 13:46:12] Parsed 56250000 reads...
[2022-08-21 13:46:22] Parsed 56300000 reads...
[2022-08-21 13:46:33] Parsed 56350000 reads...
[2022-08-21 13:46:42] Parsed 56400000 reads...
[2022-08-21 13:46:52] Parsed 56450000 reads...
[2022-08-21 13:47:02] Parsed 56500000 reads...
[2022-08-21 13:47:13] Parsed 56550000 reads...
[2022-08-21 13:47:22] Parsed 56600000 reads...
[2022-08-21 13:47:31] Parsed 56650000 reads...
[2022-08-21 13:47:40] Parsed 56700000 reads...
[2022-08-21 13:47:50] Parsed 56750000 reads...
[2022-08-21 13:47:59] Parsed 56800000 reads...
[2022-08-21 13:48:10] Parsed 56850000 reads...
[2022-08-21 13:48:21] Parsed 56900000 reads...
[2022-08-21 13:48:33] Parsed 56950000 reads...
[2022-08-21 13:48:44] Parsed 57000000 reads...
[2022-08-21 13:48:55] Parsed 57050000 reads...
[2022-08-21 13:49:06] Parsed 57100000 reads...
[2022-08-21 13:49:17] Parsed 57150000 reads...
[2022-08-21 13:49:27] Parsed 57200000 reads...
[2022-08-21 13:49:37] Parsed 57250000 reads...
[2022-08-21 13:49:48] Parsed 57300000 reads...
[2022-08-21 13:49:58] Parsed 57350000 reads...
[2022-08-21 13:50:08] Parsed 57400000 reads...
[2022-08-21 13:50:19] Parsed 57450000 reads...
[2022-08-21 13:50:29] Parsed 57500000 reads...
[2022-08-21 13:50:39] Parsed 57550000 reads...
[2022-08-21 13:50:50] Parsed 57600000 reads...
[2022-08-21 13:51:00] Parsed 57650000 reads...
[2022-08-21 13:51:11] Parsed 57700000 reads...
[2022-08-21 13:51:21] Parsed 57750000 reads...
[2022-08-21 13:51:32] Parsed 57800000 reads...
[2022-08-21 13:51:42] Parsed 57850000 reads...
[2022-08-21 13:51:51] Parsed 57900000 reads...
[2022-08-21 13:52:01] Parsed 57950000 reads...
[2022-08-21 13:52:10] Parsed 58000000 reads...
[2022-08-21 13:52:19] Parsed 58050000 reads...
[2022-08-21 13:52:26] Parsed 58100000 reads...
[2022-08-21 13:52:34] Parsed 58150000 reads...
[2022-08-21 13:52:41] Parsed 58200000 reads...
[2022-08-21 13:52:48] Parsed 58250000 reads...
[2022-08-21 13:52:55] Parsed 58300000 reads...
[2022-08-21 13:53:02] Parsed 58350000 reads...
[2022-08-21 13:53:10] Parsed 58400000 reads...
[2022-08-21 13:53:17] Parsed 58450000 reads...
[2022-08-21 13:53:25] Parsed 58500000 reads...
[2022-08-21 13:53:33] Parsed 58550000 reads...
[2022-08-21 13:53:40] Parsed 58600000 reads...
[2022-08-21 13:53:48] Parsed 58650000 reads...
[2022-08-21 13:53:56] Parsed 58700000 reads...
[2022-08-21 13:54:03] Parsed 58750000 reads...
[2022-08-21 13:54:11] Parsed 58800000 reads...
[2022-08-21 13:54:18] Parsed 58850000 reads...
[2022-08-21 13:54:25] Parsed 58900000 reads...
[2022-08-21 13:54:33] Parsed 58950000 reads...
[2022-08-21 13:54:41] Parsed 59000000 reads...
[2022-08-21 13:54:49] Parsed 59050000 reads...
[2022-08-21 13:54:56] Parsed 59100000 reads...
[2022-08-21 13:55:04] Parsed 59150000 reads...
[2022-08-21 13:55:11] Parsed 59200000 reads...
[2022-08-21 13:55:18] Parsed 59250000 reads...
[2022-08-21 13:55:25] Parsed 59300000 reads...
[2022-08-21 13:55:32] Parsed 59350000 reads...
[2022-08-21 13:55:40] Parsed 59400000 reads...
[2022-08-21 13:55:47] Parsed 59450000 reads...
[2022-08-21 13:55:55] Parsed 59500000 reads...
[2022-08-21 13:56:02] Parsed 59550000 reads...
[2022-08-21 13:56:10] Parsed 59600000 reads...
[2022-08-21 13:56:17] Parsed 59650000 reads...
[2022-08-21 13:56:25] Parsed 59700000 reads...
[2022-08-21 13:56:32] Parsed 59750000 reads...
[2022-08-21 13:56:40] Parsed 59800000 reads...
[2022-08-21 13:56:48] Parsed 59850000 reads...
[2022-08-21 13:56:55] Parsed 59900000 reads...
[2022-08-21 13:57:02] Parsed 59950000 reads...
[2022-08-21 13:57:10] Parsed 60000000 reads...
[2022-08-21 13:57:18] Parsed 60050000 reads...
[2022-08-21 13:57:25] Parsed 60100000 reads...
[2022-08-21 13:57:33] Parsed 60150000 reads...
[2022-08-21 13:57:41] Parsed 60200000 reads...
[2022-08-21 13:57:48] Parsed 60250000 reads...
[2022-08-21 13:57:56] Parsed 60300000 reads...
[2022-08-21 13:58:03] Parsed 60350000 reads...
[2022-08-21 13:58:10] Parsed 60400000 reads...
[2022-08-21 13:58:18] Parsed 60450000 reads...
[2022-08-21 13:58:26] Parsed 60500000 reads...
[2022-08-21 13:58:33] Parsed 60550000 reads...
[2022-08-21 13:58:41] Parsed 60600000 reads...
[2022-08-21 13:58:48] Parsed 60650000 reads...
[2022-08-21 13:58:56] Parsed 60700000 reads...
[2022-08-21 13:59:03] Parsed 60750000 reads...
[2022-08-21 13:59:10] Parsed 60800000 reads...
[2022-08-21 13:59:17] Parsed 60850000 reads...
[2022-08-21 13:59:25] Parsed 60900000 reads...
[2022-08-21 13:59:33] Parsed 60950000 reads...
[2022-08-21 13:59:40] Parsed 61000000 reads...
[2022-08-21 13:59:48] Parsed 61050000 reads...
[2022-08-21 13:59:55] Parsed 61100000 reads...
[2022-08-21 14:00:02] Parsed 61150000 reads...
[2022-08-21 14:00:09] Parsed 61200000 reads...
[2022-08-21 14:00:16] Parsed 61250000 reads...
[2022-08-21 14:00:23] Parsed 61300000 reads...
[2022-08-21 14:00:31] Parsed 61350000 reads...
[2022-08-21 14:00:38] Parsed 61400000 reads...
[2022-08-21 14:00:45] Parsed 61450000 reads...
[2022-08-21 14:00:53] Parsed 61500000 reads...
[2022-08-21 14:01:01] Parsed 61550000 reads...
[2022-08-21 14:01:08] Parsed 61600000 reads...
[2022-08-21 14:01:16] Parsed 61650000 reads...
[2022-08-21 14:01:24] Parsed 61700000 reads...
[2022-08-21 14:01:31] Parsed 61750000 reads...
[2022-08-21 14:01:39] Parsed 61800000 reads...
[2022-08-21 14:01:46] Parsed 61850000 reads...
[2022-08-21 14:01:54] Parsed 61900000 reads...
[2022-08-21 14:02:02] Parsed 61950000 reads...
[2022-08-21 14:02:09] Parsed 62000000 reads...
[2022-08-21 14:02:17] Parsed 62050000 reads...
[2022-08-21 14:02:25] Parsed 62100000 reads...
[2022-08-21 14:02:32] Parsed 62150000 reads...
[2022-08-21 14:02:40] Parsed 62200000 reads...
[2022-08-21 14:02:47] Parsed 62250000 reads...
[2022-08-21 14:02:54] Parsed 62300000 reads...
[2022-08-21 14:03:01] Parsed 62350000 reads...
[2022-08-21 14:03:09] Parsed 62400000 reads...
[2022-08-21 14:03:17] Parsed 62450000 reads...
[2022-08-21 14:03:24] Parsed 62500000 reads...
[2022-08-21 14:03:32] Parsed 62550000 reads...
[2022-08-21 14:03:39] Parsed 62600000 reads...
[2022-08-21 14:03:47] Parsed 62650000 reads...
[2022-08-21 14:03:54] Parsed 62700000 reads...
[2022-08-21 14:04:02] Parsed 62750000 reads...
[2022-08-21 14:04:10] Parsed 62800000 reads...
[2022-08-21 14:04:19] Parsed 62850000 reads...
[2022-08-21 14:04:27] Parsed 62900000 reads...
[2022-08-21 14:04:35] Parsed 62950000 reads...
[2022-08-21 14:04:42] Parsed 63000000 reads...
[2022-08-21 14:04:50] Parsed 63050000 reads...
[2022-08-21 14:04:58] Parsed 63100000 reads...
[2022-08-21 14:05:05] Parsed 63150000 reads...
[2022-08-21 14:05:12] Parsed 63200000 reads...
[2022-08-21 14:05:20] Parsed 63250000 reads...
[2022-08-21 14:05:28] Parsed 63300000 reads...
[2022-08-21 14:05:36] Parsed 63350000 reads...
[2022-08-21 14:05:43] Parsed 63400000 reads...
[2022-08-21 14:05:50] Parsed 63450000 reads...
[2022-08-21 14:05:58] Parsed 63500000 reads...
[2022-08-21 14:06:06] Parsed 63550000 reads...
[2022-08-21 14:06:13] Parsed 63600000 reads...
[2022-08-21 14:06:21] Parsed 63650000 reads...
[2022-08-21 14:06:28] Parsed 63700000 reads...
[2022-08-21 14:06:36] Parsed 63750000 reads...
[2022-08-21 14:06:43] Parsed 63800000 reads...
[2022-08-21 14:06:51] Parsed 63850000 reads...
[2022-08-21 14:06:58] Parsed 63900000 reads...
[2022-08-21 14:07:06] Parsed 63950000 reads...
[2022-08-21 14:07:13] Parsed 64000000 reads...
[2022-08-21 14:07:21] Parsed 64050000 reads...
[2022-08-21 14:07:28] Parsed 64100000 reads...
[2022-08-21 14:07:36] Parsed 64150000 reads...
[2022-08-21 14:07:44] Parsed 64200000 reads...
[2022-08-21 14:07:52] Parsed 64250000 reads...
[2022-08-21 14:07:59] Parsed 64300000 reads...
[2022-08-21 14:08:07] Parsed 64350000 reads...
[2022-08-21 14:08:14] Parsed 64400000 reads...
[2022-08-21 14:08:23] Parsed 64450000 reads...
[2022-08-21 14:08:31] Parsed 64500000 reads...
[2022-08-21 14:08:39] Parsed 64550000 reads...
[2022-08-21 14:08:46] Parsed 64600000 reads...
[2022-08-21 14:08:54] Parsed 64650000 reads...
[2022-08-21 14:09:02] Parsed 64700000 reads...
[2022-08-21 14:09:10] Parsed 64750000 reads...
[2022-08-21 14:09:18] Parsed 64800000 reads...
[2022-08-21 14:09:26] Parsed 64850000 reads...
[2022-08-21 14:09:33] Parsed 64900000 reads...
[2022-08-21 14:09:41] Parsed 64950000 reads...
[2022-08-21 14:09:48] Parsed 65000000 reads...
[2022-08-21 14:09:56] Parsed 65050000 reads...
[2022-08-21 14:10:03] Parsed 65100000 reads...
[2022-08-21 14:10:09] Parsed 65150000 reads...
[2022-08-21 14:10:16] Parsed 65200000 reads...
[2022-08-21 14:10:24] Parsed 65250000 reads...
[2022-08-21 14:10:31] Parsed 65300000 reads...
[2022-08-21 14:10:39] Parsed 65350000 reads...
[2022-08-21 14:10:46] Parsed 65400000 reads...
[2022-08-21 14:10:54] Parsed 65450000 reads...
[2022-08-21 14:11:01] Parsed 65500000 reads...
[2022-08-21 14:11:09] Parsed 65550000 reads...
[2022-08-21 14:11:17] Parsed 65600000 reads...
[2022-08-21 14:11:24] Parsed 65650000 reads...
[2022-08-21 14:11:31] Parsed 65700000 reads...
[2022-08-21 14:11:39] Parsed 65750000 reads...
[2022-08-21 14:11:46] Parsed 65800000 reads...
[2022-08-21 14:11:54] Parsed 65850000 reads...
[2022-08-21 14:12:01] Parsed 65900000 reads...
[2022-08-21 14:12:09] Parsed 65950000 reads...
[2022-08-21 14:12:16] Parsed 66000000 reads...
[2022-08-21 14:12:24] Parsed 66050000 reads...
[2022-08-21 14:12:32] Parsed 66100000 reads...
[2022-08-21 14:12:39] Parsed 66150000 reads...
[2022-08-21 14:12:47] Parsed 66200000 reads...
[2022-08-21 14:12:55] Parsed 66250000 reads...
[2022-08-21 14:13:03] Parsed 66300000 reads...
[2022-08-21 14:13:10] Parsed 66350000 reads...
[2022-08-21 14:13:17] Parsed 66400000 reads...
[2022-08-21 14:13:24] Parsed 66450000 reads...
[2022-08-21 14:13:31] Parsed 66500000 reads...
[2022-08-21 14:13:38] Parsed 66550000 reads...
[2022-08-21 14:13:46] Parsed 66600000 reads...
[2022-08-21 14:13:54] Parsed 66650000 reads...
[2022-08-21 14:14:02] Parsed 66700000 reads...
[2022-08-21 14:14:09] Parsed 66750000 reads...
[2022-08-21 14:14:17] Parsed 66800000 reads...
[2022-08-21 14:14:24] Parsed 66850000 reads...
[2022-08-21 14:14:32] Parsed 66900000 reads...
[2022-08-21 14:14:40] Parsed 66950000 reads...
[2022-08-21 14:14:47] Parsed 67000000 reads...
[2022-08-21 14:14:55] Parsed 67050000 reads...
[2022-08-21 14:15:03] Parsed 67100000 reads...
[2022-08-21 14:15:10] Parsed 67150000 reads...
[2022-08-21 14:15:17] Parsed 67200000 reads...
[2022-08-21 14:15:25] Parsed 67250000 reads...
[2022-08-21 14:15:32] Parsed 67300000 reads...
[2022-08-21 14:15:40] Parsed 67350000 reads...
[2022-08-21 14:15:47] Parsed 67400000 reads...
[2022-08-21 14:15:55] Parsed 67450000 reads...
[2022-08-21 14:16:02] Parsed 67500000 reads...
[2022-08-21 14:16:10] Parsed 67550000 reads...
[2022-08-21 14:16:18] Parsed 67600000 reads...
[2022-08-21 14:16:25] Parsed 67650000 reads...
[2022-08-21 14:16:33] Parsed 67700000 reads...
[2022-08-21 14:16:40] Parsed 67750000 reads...
[2022-08-21 14:16:48] Parsed 67800000 reads...
[2022-08-21 14:16:56] Parsed 67850000 reads...
[2022-08-21 14:17:03] Parsed 67900000 reads...
[2022-08-21 14:17:11] Parsed 67950000 reads...
[2022-08-21 14:17:19] Parsed 68000000 reads...
[2022-08-21 14:17:26] Parsed 68050000 reads...
[2022-08-21 14:17:34] Parsed 68100000 reads...
[2022-08-21 14:17:42] Parsed 68150000 reads...
[2022-08-21 14:17:49] Parsed 68200000 reads...
[2022-08-21 14:17:57] Parsed 68250000 reads...
[2022-08-21 14:18:05] Parsed 68300000 reads...
[2022-08-21 14:18:12] Parsed 68350000 reads...
[2022-08-21 14:18:19] Parsed 68400000 reads...
[2022-08-21 14:18:25] Parsed 68450000 reads...
[2022-08-21 14:18:32] Parsed 68500000 reads...
[2022-08-21 14:18:39] Parsed 68550000 reads...
[2022-08-21 14:18:47] Parsed 68600000 reads...
[2022-08-21 14:18:55] Parsed 68650000 reads...
[2022-08-21 14:19:02] Parsed 68700000 reads...
[2022-08-21 14:19:10] Parsed 68750000 reads...
[2022-08-21 14:19:16] Parsed 68800000 reads...
[2022-08-21 14:19:24] Parsed 68850000 reads...
[2022-08-21 14:19:32] Parsed 68900000 reads...
[2022-08-21 14:19:39] Parsed 68950000 reads...
[2022-08-21 14:19:47] Parsed 69000000 reads...
[2022-08-21 14:19:55] Parsed 69050000 reads...
[2022-08-21 14:20:03] Parsed 69100000 reads...
[2022-08-21 14:20:10] Parsed 69150000 reads...
[2022-08-21 14:20:17] Parsed 69200000 reads...
[2022-08-21 14:20:24] Parsed 69250000 reads...
[2022-08-21 14:20:32] Parsed 69300000 reads...
[2022-08-21 14:20:40] Parsed 69350000 reads...
[2022-08-21 14:20:47] Parsed 69400000 reads...
[2022-08-21 14:20:55] Parsed 69450000 reads...
[2022-08-21 14:21:02] Parsed 69500000 reads...
[2022-08-21 14:21:10] Parsed 69550000 reads...
[2022-08-21 14:21:17] Parsed 69600000 reads...
[2022-08-21 14:21:24] Parsed 69650000 reads...
[2022-08-21 14:21:31] Parsed 69700000 reads...
[2022-08-21 14:21:39] Parsed 69750000 reads...
[2022-08-21 14:21:46] Parsed 69800000 reads...
[2022-08-21 14:21:54] Parsed 69850000 reads...
[2022-08-21 14:22:02] Parsed 69900000 reads...
[2022-08-21 14:22:09] Parsed 69950000 reads...
[2022-08-21 14:22:17] Parsed 70000000 reads...
[2022-08-21 14:22:24] Parsed 70050000 reads...
[2022-08-21 14:22:32] Parsed 70100000 reads...
[2022-08-21 14:22:39] Parsed 70150000 reads...
[2022-08-21 14:22:47] Parsed 70200000 reads...
[2022-08-21 14:22:54] Parsed 70250000 reads...
[2022-08-21 14:23:02] Parsed 70300000 reads...
[2022-08-21 14:23:09] Parsed 70350000 reads...
[2022-08-21 14:23:17] Parsed 70400000 reads...
[2022-08-21 14:23:25] Parsed 70450000 reads...
[2022-08-21 14:23:32] Parsed 70500000 reads...
[2022-08-21 14:23:40] Parsed 70550000 reads...
[2022-08-21 14:23:48] Parsed 70600000 reads...
[2022-08-21 14:23:55] Parsed 70650000 reads...
[2022-08-21 14:24:03] Parsed 70700000 reads...
[2022-08-21 14:24:10] Parsed 70750000 reads...
[2022-08-21 14:24:18] Parsed 70800000 reads...
[2022-08-21 14:24:26] Parsed 70850000 reads...
[2022-08-21 14:24:33] Parsed 70900000 reads...
[2022-08-21 14:24:41] Parsed 70950000 reads...
[2022-08-21 14:24:48] Parsed 71000000 reads...
[2022-08-21 14:24:56] Parsed 71050000 reads...
[2022-08-21 14:25:03] Parsed 71100000 reads...
[2022-08-21 14:25:10] Parsed 71150000 reads...
[2022-08-21 14:25:18] Parsed 71200000 reads...
[2022-08-21 14:25:25] Parsed 71250000 reads...
[2022-08-21 14:25:33] Parsed 71300000 reads...
[2022-08-21 14:25:41] Parsed 71350000 reads...
[2022-08-21 14:25:48] Parsed 71400000 reads...
[2022-08-21 14:25:55] Parsed 71450000 reads...
[2022-08-21 14:26:03] Parsed 71500000 reads...
[2022-08-21 14:26:10] Parsed 71550000 reads...
[2022-08-21 14:26:18] Parsed 71600000 reads...
[2022-08-21 14:26:26] Parsed 71650000 reads...
[2022-08-21 14:26:33] Parsed 71700000 reads...
[2022-08-21 14:26:41] Parsed 71750000 reads...
[2022-08-21 14:26:49] Parsed 71800000 reads...
[2022-08-21 14:26:56] Parsed 71850000 reads...
[2022-08-21 14:27:04] Parsed 71900000 reads...
[2022-08-21 14:27:12] Parsed 71950000 reads...
[2022-08-21 14:27:20] Parsed 72000000 reads...
[2022-08-21 14:27:27] Parsed 72050000 reads...
[2022-08-21 14:27:35] Parsed 72100000 reads...
[2022-08-21 14:27:42] Parsed 72150000 reads...
[2022-08-21 14:27:49] Parsed 72200000 reads...
[2022-08-21 14:27:57] Parsed 72250000 reads...
[2022-08-21 14:28:04] Parsed 72300000 reads...
[2022-08-21 14:28:12] Parsed 72350000 reads...
[2022-08-21 14:28:21] Parsed 72400000 reads...
[2022-08-21 14:28:29] Parsed 72450000 reads...
[2022-08-21 14:28:37] Parsed 72500000 reads...
[2022-08-21 14:28:44] Parsed 72550000 reads...
[2022-08-21 14:28:51] Parsed 72600000 reads...
[2022-08-21 14:28:57] Parsed 72650000 reads...
[2022-08-21 14:29:04] Parsed 72700000 reads...
[2022-08-21 14:29:11] Parsed 72750000 reads...
[2022-08-21 14:29:19] Parsed 72800000 reads...
[2022-08-21 14:29:27] Parsed 72850000 reads...
[2022-08-21 14:29:34] Parsed 72900000 reads...
[2022-08-21 14:29:42] Parsed 72950000 reads...
[2022-08-21 14:29:49] Parsed 73000000 reads...
[2022-08-21 14:29:57] Parsed 73050000 reads...
[2022-08-21 14:30:05] Parsed 73100000 reads...
[2022-08-21 14:30:12] Parsed 73150000 reads...
[2022-08-21 14:30:20] Parsed 73200000 reads...
[2022-08-21 14:30:28] Parsed 73250000 reads...
[2022-08-21 14:30:35] Parsed 73300000 reads...
[2022-08-21 14:30:42] Parsed 73350000 reads...
[2022-08-21 14:30:50] Parsed 73400000 reads...
[2022-08-21 14:30:58] Parsed 73450000 reads...
[2022-08-21 14:31:06] Parsed 73500000 reads...
[2022-08-21 14:31:14] Parsed 73550000 reads...
[2022-08-21 14:31:21] Parsed 73600000 reads...
[2022-08-21 14:31:29] Parsed 73650000 reads...
[2022-08-21 14:31:37] Parsed 73700000 reads...
[2022-08-21 14:31:45] Parsed 73750000 reads...
[2022-08-21 14:31:53] Parsed 73800000 reads...
[2022-08-21 14:32:00] Parsed 73850000 reads...
[2022-08-21 14:32:07] Parsed 73900000 reads...
[2022-08-21 14:32:15] Parsed 73950000 reads...
[2022-08-21 14:32:23] Parsed 74000000 reads...
[2022-08-21 14:32:30] Parsed 74050000 reads...
[2022-08-21 14:32:37] Parsed 74100000 reads...
[2022-08-21 14:32:45] Parsed 74150000 reads...
[2022-08-21 14:32:53] Parsed 74200000 reads...
[2022-08-21 14:33:00] Parsed 74250000 reads...
[2022-08-21 14:33:08] Parsed 74300000 reads...
[2022-08-21 14:33:17] Parsed 74350000 reads...
[2022-08-21 14:33:24] Parsed 74400000 reads...
[2022-08-21 14:33:32] Parsed 74450000 reads...
[2022-08-21 14:33:39] Parsed 74500000 reads...
[2022-08-21 14:33:45] Parsed 74550000 reads...
[2022-08-21 14:33:52] Parsed 74600000 reads...
[2022-08-21 14:33:59] Parsed 74650000 reads...
[2022-08-21 14:34:05] Parsed 74700000 reads...
[2022-08-21 14:34:12] Parsed 74750000 reads...
[2022-08-21 14:34:19] Parsed 74800000 reads...
[2022-08-21 14:34:25] Parsed 74850000 reads...
[2022-08-21 14:34:32] Parsed 74900000 reads...
[2022-08-21 14:34:39] Parsed 74950000 reads...
[2022-08-21 14:34:46] Parsed 75000000 reads...
[2022-08-21 14:34:52] Parsed 75050000 reads...
[2022-08-21 14:34:59] Parsed 75100000 reads...
[2022-08-21 14:35:06] Parsed 75150000 reads...
[2022-08-21 14:35:13] Parsed 75200000 reads...
[2022-08-21 14:35:19] Parsed 75250000 reads...
[2022-08-21 14:35:26] Parsed 75300000 reads...
[2022-08-21 14:35:33] Parsed 75350000 reads...
[2022-08-21 14:35:39] Parsed 75400000 reads...
[2022-08-21 14:35:46] Parsed 75450000 reads...
[2022-08-21 14:35:53] Parsed 75500000 reads...
[2022-08-21 14:36:00] Parsed 75550000 reads...
[2022-08-21 14:36:07] Parsed 75600000 reads...
[2022-08-21 14:36:14] Parsed 75650000 reads...
[2022-08-21 14:36:20] Parsed 75700000 reads...
[2022-08-21 14:36:27] Parsed 75750000 reads...
[2022-08-21 14:36:33] Parsed 75800000 reads...
[2022-08-21 14:36:39] Parsed 75850000 reads...
[2022-08-21 14:36:45] Parsed 75900000 reads...
[2022-08-21 14:36:51] Parsed 75950000 reads...
[2022-08-21 14:36:57] Parsed 76000000 reads...
[2022-08-21 14:37:03] Parsed 76050000 reads...
[2022-08-21 14:37:09] Parsed 76100000 reads...
[2022-08-21 14:37:15] Parsed 76150000 reads...
[2022-08-21 14:37:21] Parsed 76200000 reads...
[2022-08-21 14:37:27] Parsed 76250000 reads...
[2022-08-21 14:37:33] Parsed 76300000 reads...
[2022-08-21 14:37:38] Parsed 76350000 reads...
[2022-08-21 14:37:44] Parsed 76400000 reads...
[2022-08-21 14:37:49] Parsed 76450000 reads...
[2022-08-21 14:37:55] Parsed 76500000 reads...
[2022-08-21 14:38:01] Parsed 76550000 reads...
[2022-08-21 14:38:06] Parsed 76600000 reads...
[2022-08-21 14:38:13] Parsed 76650000 reads...
[2022-08-21 14:38:18] Parsed 76700000 reads...
[2022-08-21 14:38:24] Parsed 76750000 reads...
[2022-08-21 14:38:30] Parsed 76800000 reads...
[2022-08-21 14:38:36] Parsed 76850000 reads...
[2022-08-21 14:38:42] Parsed 76900000 reads...
[2022-08-21 14:38:48] Parsed 76950000 reads...
[2022-08-21 14:38:54] Parsed 77000000 reads...
[2022-08-21 14:39:00] Parsed 77050000 reads...
[2022-08-21 14:39:06] Parsed 77100000 reads...
[2022-08-21 14:39:12] Parsed 77150000 reads...
[2022-08-21 14:39:18] Parsed 77200000 reads...
[2022-08-21 14:39:23] Parsed 77250000 reads...
