[2022-08-21 11:14:24] Executing SamBamViz v0.0.9
[2022-08-21 12:18:04] Parsed 25600000 reads...
[2022-08-21 12:18:12] Parsed 25650000 reads...
[2022-08-21 12:18:19] Parsed 25700000 reads...
[2022-08-21 12:18:27] Parsed 25750000 reads...
[2022-08-21 12:18:34] Parsed 25800000 reads...
[2022-08-21 12:18:41] Parsed 25850000 reads...
[2022-08-21 12:18:49] Parsed 25900000 reads...
[2022-08-21 12:18:56] Parsed 25950000 reads...
[2022-08-21 12:19:04] Parsed 26000000 reads...
[2022-08-21 12:19:11] Parsed 26050000 reads...
[2022-08-21 12:19:19] Parsed 26100000 reads...
[2022-08-21 12:19:26] Parsed 26150000 reads...
[2022-08-21 12:19:34] Parsed 26200000 reads...
[2022-08-21 12:19:41] Parsed 26250000 reads...
[2022-08-21 12:19:48] Parsed 26300000 reads...
[2022-08-21 12:19:56] Parsed 26350000 reads...
[2022-08-21 12:20:03] Parsed 26400000 reads...
[2022-08-21 12:20:10] Parsed 26450000 reads...
[2022-08-21 12:20:18] Parsed 26500000 reads...
[2022-08-21 12:20:25] Parsed 26550000 reads...
[2022-08-21 12:20:32] Parsed 26600000 reads...
[2022-08-21 12:20:39] Parsed 26650000 reads...
[2022-08-21 12:20:47] Parsed 26700000 reads...
[2022-08-21 12:20:54] Parsed 26750000 reads...
[2022-08-21 12:21:01] Parsed 26800000 reads...
[2022-08-21 12:21:09] Parsed 26850000 reads...
[2022-08-21 12:21:16] Parsed 26900000 reads...
[2022-08-21 12:21:24] Parsed 26950000 reads...
[2022-08-21 12:21:31] Parsed 27000000 reads...
[2022-08-21 12:21:38] Parsed 27050000 reads...
[2022-08-21 12:21:46] Parsed 27100000 reads...
[2022-08-21 12:21:53] Parsed 27150000 reads...
[2022-08-21 12:22:00] Parsed 27200000 reads...
[2022-08-21 12:22:08] Parsed 27250000 reads...
[2022-08-21 12:22:15] Parsed 27300000 reads...
[2022-08-21 12:22:23] Parsed 27350000 reads...
[2022-08-21 12:22:30] Parsed 27400000 reads...
[2022-08-21 12:22:37] Parsed 27450000 reads...
[2022-08-21 12:22:45] Parsed 27500000 reads...
[2022-08-21 12:22:52] Parsed 27550000 reads...
[2022-08-21 12:22:59] Parsed 27600000 reads...
[2022-08-21 12:23:07] Parsed 27650000 reads...
[2022-08-21 12:23:14] Parsed 27700000 reads...
[2022-08-21 12:23:22] Parsed 27750000 reads...
[2022-08-21 12:23:30] Parsed 27800000 reads...
[2022-08-21 12:23:37] Parsed 27850000 reads...
[2022-08-21 12:23:45] Parsed 27900000 reads...
[2022-08-21 12:23:52] Parsed 27950000 reads...
[2022-08-21 12:23:59] Parsed 28000000 reads...
[2022-08-21 12:24:06] Parsed 28050000 reads...
[2022-08-21 12:24:14] Parsed 28100000 reads...
[2022-08-21 12:24:21] Parsed 28150000 reads...
[2022-08-21 12:24:28] Parsed 28200000 reads...
[2022-08-21 12:24:36] Parsed 28250000 reads...
[2022-08-21 12:24:43] Parsed 28300000 reads...
[2022-08-21 12:24:51] Parsed 28350000 reads...
[2022-08-21 12:24:58] Parsed 28400000 reads...
[2022-08-21 12:25:06] Parsed 28450000 reads...
[2022-08-21 12:25:13] Parsed 28500000 reads...
[2022-08-21 12:25:21] Parsed 28550000 reads...
[2022-08-21 12:25:28] Parsed 28600000 reads...
[2022-08-21 12:25:36] Parsed 28650000 reads...
[2022-08-21 12:25:43] Parsed 28700000 reads...
[2022-08-21 12:25:49] Parsed 28750000 reads...
[2022-08-21 12:25:57] Parsed 28800000 reads...
[2022-08-21 12:26:04] Parsed 28850000 reads...
[2022-08-21 12:26:12] Parsed 28900000 reads...
[2022-08-21 12:26:19] Parsed 28950000 reads...
[2022-08-21 12:26:26] Parsed 29000000 reads...
[2022-08-21 12:26:34] Parsed 29050000 reads...
[2022-08-21 12:26:41] Parsed 29100000 reads...
[2022-08-21 12:26:49] Parsed 29150000 reads...
[2022-08-21 12:26:57] Parsed 29200000 reads...
[2022-08-21 12:27:04] Parsed 29250000 reads...
[2022-08-21 12:27:12] Parsed 29300000 reads...
[2022-08-21 12:27:19] Parsed 29350000 reads...
[2022-08-21 12:27:26] Parsed 29400000 reads...
[2022-08-21 12:27:33] Parsed 29450000 reads...
[2022-08-21 12:27:41] Parsed 29500000 reads...
[2022-08-21 12:27:48] Parsed 29550000 reads...
[2022-08-21 12:27:55] Parsed 29600000 reads...
[2022-08-21 12:28:02] Parsed 29650000 reads...
[2022-08-21 12:28:10] Parsed 29700000 reads...
[2022-08-21 12:28:18] Parsed 29750000 reads...
[2022-08-21 12:28:26] Parsed 29800000 reads...
[2022-08-21 12:28:35] Parsed 29850000 reads...
[2022-08-21 12:28:44] Parsed 29900000 reads...
[2022-08-21 12:28:51] Parsed 29950000 reads...
[2022-08-21 12:28:58] Parsed 30000000 reads...
[2022-08-21 12:29:06] Parsed 30050000 reads...
[2022-08-21 12:29:14] Parsed 30100000 reads...
[2022-08-21 12:29:21] Parsed 30150000 reads...
[2022-08-21 12:29:28] Parsed 30200000 reads...
[2022-08-21 12:29:35] Parsed 30250000 reads...
[2022-08-21 12:29:43] Parsed 30300000 reads...
[2022-08-21 12:29:50] Parsed 30350000 reads...
[2022-08-21 12:29:58] Parsed 30400000 reads...
[2022-08-21 12:30:05] Parsed 30450000 reads...
[2022-08-21 12:30:12] Parsed 30500000 reads...
[2022-08-21 12:30:20] Parsed 30550000 reads...
[2022-08-21 12:30:27] Parsed 30600000 reads...
[2022-08-21 12:30:35] Parsed 30650000 reads...
[2022-08-21 12:30:42] Parsed 30700000 reads...
[2022-08-21 12:30:49] Parsed 30750000 reads...
[2022-08-21 12:30:57] Parsed 30800000 reads...
[2022-08-21 12:31:04] Parsed 30850000 reads...
[2022-08-21 12:31:12] Parsed 30900000 reads...
[2022-08-21 12:31:19] Parsed 30950000 reads...
[2022-08-21 12:31:27] Parsed 31000000 reads...
[2022-08-21 12:31:35] Parsed 31050000 reads...
[2022-08-21 12:31:42] Parsed 31100000 reads...
[2022-08-21 12:31:50] Parsed 31150000 reads...
[2022-08-21 12:31:57] Parsed 31200000 reads...
[2022-08-21 12:32:04] Parsed 31250000 reads...
[2022-08-21 12:32:11] Parsed 31300000 reads...
[2022-08-21 12:32:19] Parsed 31350000 reads...
[2022-08-21 12:32:26] Parsed 31400000 reads...
[2022-08-21 12:32:33] Parsed 31450000 reads...
[2022-08-21 12:32:41] Parsed 31500000 reads...
[2022-08-21 12:32:49] Parsed 31550000 reads...
[2022-08-21 12:32:56] Parsed 31600000 reads...
[2022-08-21 12:33:04] Parsed 31650000 reads...
[2022-08-21 12:33:11] Parsed 31700000 reads...
[2022-08-21 12:33:19] Parsed 31750000 reads...
[2022-08-21 12:33:27] Parsed 31800000 reads...
[2022-08-21 12:33:34] Parsed 31850000 reads...
[2022-08-21 12:33:42] Parsed 31900000 reads...
[2022-08-21 12:33:50] Parsed 31950000 reads...
[2022-08-21 12:33:57] Parsed 32000000 reads...
[2022-08-21 12:34:05] Parsed 32050000 reads...
[2022-08-21 12:34:12] Parsed 32100000 reads...
[2022-08-21 12:34:20] Parsed 32150000 reads...
[2022-08-21 12:34:28] Parsed 32200000 reads...
[2022-08-21 12:34:35] Parsed 32250000 reads...
[2022-08-21 12:34:43] Parsed 32300000 reads...
[2022-08-21 12:34:50] Parsed 32350000 reads...
[2022-08-21 12:34:58] Parsed 32400000 reads...
[2022-08-21 12:35:05] Parsed 32450000 reads...
[2022-08-21 12:35:13] Parsed 32500000 reads...
[2022-08-21 12:35:20] Parsed 32550000 reads...
[2022-08-21 12:35:28] Parsed 32600000 reads...
[2022-08-21 12:35:35] Finished parsing input file
[2022-08-21 12:35:35] - Number of reads: 32649491
[2022-08-21 12:35:35]   - Unmapped: 0
[2022-08-21 12:35:35]   - Mapped: 32649491
[2022-08-21 12:35:35] - Average raw (unclipped) read length: 99.24313500017504
[2022-08-21 12:35:35]   - Unmapped: N/A
[2022-08-21 12:35:36]   - Mapped: 99.24313500017504
[2022-08-21 12:35:36] - Average clipped read length: 96.96838483638228
[2022-08-21 12:35:36]   - Unmapped: N/A
[2022-08-21 12:35:36]   - Mapped: 96.96838483638228
[2022-08-21 12:35:36] - Average insert size: N/A
[2022-08-21 12:35:36] - Average coverage: 103982.15432718031
[2022-08-21 12:35:36] Writing nucleotide counts...
[2022-08-21 12:35:36] Finished writing nucleotide counts
