[2022-08-21 07:43:41] Executing SamBamViz v0.0.9
[2022-08-21 09:56:36] Parsed 51450000 reads...
[2022-08-21 09:56:44] Parsed 51500000 reads...
[2022-08-21 09:56:52] Parsed 51550000 reads...
[2022-08-21 09:56:59] Parsed 51600000 reads...
[2022-08-21 09:57:06] Parsed 51650000 reads...
[2022-08-21 09:57:12] Parsed 51700000 reads...
[2022-08-21 09:57:19] Parsed 51750000 reads...
[2022-08-21 09:57:27] Parsed 51800000 reads...
[2022-08-21 09:57:34] Parsed 51850000 reads...
[2022-08-21 09:57:41] Parsed 51900000 reads...
[2022-08-21 09:57:49] Parsed 51950000 reads...
[2022-08-21 09:57:56] Parsed 52000000 reads...
[2022-08-21 09:58:03] Parsed 52050000 reads...
[2022-08-21 09:58:11] Parsed 52100000 reads...
[2022-08-21 09:58:19] Parsed 52150000 reads...
[2022-08-21 09:58:26] Parsed 52200000 reads...
[2022-08-21 09:58:34] Parsed 52250000 reads...
[2022-08-21 09:58:41] Parsed 52300000 reads...
[2022-08-21 09:58:49] Parsed 52350000 reads...
[2022-08-21 09:58:55] Parsed 52400000 reads...
[2022-08-21 09:59:02] Parsed 52450000 reads...
[2022-08-21 09:59:10] Parsed 52500000 reads...
[2022-08-21 09:59:17] Parsed 52550000 reads...
[2022-08-21 09:59:24] Parsed 52600000 reads...
[2022-08-21 09:59:32] Parsed 52650000 reads...
[2022-08-21 09:59:39] Parsed 52700000 reads...
[2022-08-21 09:59:46] Parsed 52750000 reads...
[2022-08-21 09:59:54] Parsed 52800000 reads...
[2022-08-21 10:00:01] Parsed 52850000 reads...
[2022-08-21 10:00:08] Parsed 52900000 reads...
[2022-08-21 10:00:16] Parsed 52950000 reads...
[2022-08-21 10:00:23] Parsed 53000000 reads...
[2022-08-21 10:00:30] Parsed 53050000 reads...
[2022-08-21 10:00:37] Parsed 53100000 reads...
[2022-08-21 10:00:45] Parsed 53150000 reads...
[2022-08-21 10:00:52] Parsed 53200000 reads...
[2022-08-21 10:01:00] Parsed 53250000 reads...
[2022-08-21 10:01:08] Parsed 53300000 reads...
[2022-08-21 10:01:15] Parsed 53350000 reads...
[2022-08-21 10:01:22] Parsed 53400000 reads...
[2022-08-21 10:01:29] Parsed 53450000 reads...
[2022-08-21 10:01:36] Parsed 53500000 reads...
[2022-08-21 10:01:44] Parsed 53550000 reads...
[2022-08-21 10:01:51] Parsed 53600000 reads...
[2022-08-21 10:01:59] Parsed 53650000 reads...
[2022-08-21 10:02:07] Parsed 53700000 reads...
[2022-08-21 10:02:14] Parsed 53750000 reads...
[2022-08-21 10:02:22] Parsed 53800000 reads...
[2022-08-21 10:02:30] Parsed 53850000 reads...
[2022-08-21 10:02:37] Parsed 53900000 reads...
[2022-08-21 10:02:43] Parsed 53950000 reads...
[2022-08-21 10:02:50] Parsed 54000000 reads...
[2022-08-21 10:02:58] Parsed 54050000 reads...
[2022-08-21 10:03:05] Parsed 54100000 reads...
[2022-08-21 10:03:12] Parsed 54150000 reads...
[2022-08-21 10:03:20] Parsed 54200000 reads...
[2022-08-21 10:03:27] Parsed 54250000 reads...
[2022-08-21 10:03:34] Parsed 54300000 reads...
[2022-08-21 10:03:42] Parsed 54350000 reads...
[2022-08-21 10:03:49] Parsed 54400000 reads...
[2022-08-21 10:03:56] Parsed 54450000 reads...
[2022-08-21 10:04:03] Parsed 54500000 reads...
[2022-08-21 10:04:11] Parsed 54550000 reads...
[2022-08-21 10:04:18] Parsed 54600000 reads...
[2022-08-21 10:04:25] Parsed 54650000 reads...
[2022-08-21 10:04:33] Parsed 54700000 reads...
[2022-08-21 10:04:40] Parsed 54750000 reads...
[2022-08-21 10:04:48] Parsed 54800000 reads...
[2022-08-21 10:04:55] Parsed 54850000 reads...
[2022-08-21 10:05:02] Parsed 54900000 reads...
[2022-08-21 10:05:09] Parsed 54950000 reads...
[2022-08-21 10:05:15] Parsed 55000000 reads...
[2022-08-21 10:05:23] Parsed 55050000 reads...
[2022-08-21 10:05:30] Parsed 55100000 reads...
[2022-08-21 10:05:37] Parsed 55150000 reads...
[2022-08-21 10:05:45] Parsed 55200000 reads...
[2022-08-21 10:05:52] Parsed 55250000 reads...
[2022-08-21 10:05:59] Parsed 55300000 reads...
[2022-08-21 10:06:07] Parsed 55350000 reads...
[2022-08-21 10:06:14] Parsed 55400000 reads...
[2022-08-21 10:06:22] Parsed 55450000 reads...
[2022-08-21 10:06:29] Parsed 55500000 reads...
[2022-08-21 10:06:36] Parsed 55550000 reads...
[2022-08-21 10:06:44] Parsed 55600000 reads...
[2022-08-21 10:06:51] Parsed 55650000 reads...
[2022-08-21 10:06:58] Parsed 55700000 reads...
[2022-08-21 10:07:06] Parsed 55750000 reads...
[2022-08-21 10:07:13] Parsed 55800000 reads...
[2022-08-21 10:07:20] Parsed 55850000 reads...
[2022-08-21 10:07:28] Parsed 55900000 reads...
[2022-08-21 10:07:35] Parsed 55950000 reads...
[2022-08-21 10:07:42] Parsed 56000000 reads...
[2022-08-21 10:07:50] Parsed 56050000 reads...
[2022-08-21 10:07:57] Parsed 56100000 reads...
[2022-08-21 10:08:04] Parsed 56150000 reads...
[2022-08-21 10:08:12] Parsed 56200000 reads...
[2022-08-21 10:08:21] Parsed 56250000 reads...
[2022-08-21 10:08:29] Parsed 56300000 reads...
[2022-08-21 10:08:37] Parsed 56350000 reads...
[2022-08-21 10:08:45] Parsed 56400000 reads...
[2022-08-21 10:08:51] Parsed 56450000 reads...
[2022-08-21 10:08:57] Parsed 56500000 reads...
[2022-08-21 10:09:03] Parsed 56550000 reads...
[2022-08-21 10:09:11] Parsed 56600000 reads...
[2022-08-21 10:09:18] Parsed 56650000 reads...
[2022-08-21 10:09:25] Parsed 56700000 reads...
[2022-08-21 10:09:32] Parsed 56750000 reads...
[2022-08-21 10:09:39] Parsed 56800000 reads...
[2022-08-21 10:09:47] Parsed 56850000 reads...
[2022-08-21 10:09:54] Parsed 56900000 reads...
[2022-08-21 10:10:02] Parsed 56950000 reads...
[2022-08-21 10:10:09] Parsed 57000000 reads...
[2022-08-21 10:10:16] Parsed 57050000 reads...
[2022-08-21 10:10:22] Parsed 57100000 reads...
[2022-08-21 10:10:30] Parsed 57150000 reads...
[2022-08-21 10:10:37] Parsed 57200000 reads...
[2022-08-21 10:10:45] Parsed 57250000 reads...
[2022-08-21 10:10:52] Parsed 57300000 reads...
[2022-08-21 10:10:59] Parsed 57350000 reads...
[2022-08-21 10:11:06] Parsed 57400000 reads...
[2022-08-21 10:11:13] Parsed 57450000 reads...
[2022-08-21 10:11:21] Parsed 57500000 reads...
[2022-08-21 10:11:28] Parsed 57550000 reads...
[2022-08-21 10:11:36] Parsed 57600000 reads...
[2022-08-21 10:11:43] Parsed 57650000 reads...
[2022-08-21 10:11:50] Parsed 57700000 reads...
[2022-08-21 10:11:57] Parsed 57750000 reads...
[2022-08-21 10:12:04] Parsed 57800000 reads...
[2022-08-21 10:12:11] Parsed 57850000 reads...
[2022-08-21 10:12:19] Parsed 57900000 reads...
[2022-08-21 10:12:26] Parsed 57950000 reads...
[2022-08-21 10:12:33] Parsed 58000000 reads...
[2022-08-21 10:12:41] Parsed 58050000 reads...
[2022-08-21 10:12:48] Parsed 58100000 reads...
[2022-08-21 10:12:55] Parsed 58150000 reads...
[2022-08-21 10:13:02] Parsed 58200000 reads...
[2022-08-21 10:13:10] Parsed 58250000 reads...
[2022-08-21 10:13:17] Parsed 58300000 reads...
[2022-08-21 10:13:24] Parsed 58350000 reads...
[2022-08-21 10:13:32] Parsed 58400000 reads...
[2022-08-21 10:13:39] Parsed 58450000 reads...
[2022-08-21 10:13:46] Parsed 58500000 reads...
[2022-08-21 10:13:53] Parsed 58550000 reads...
[2022-08-21 10:14:00] Parsed 58600000 reads...
[2022-08-21 10:14:08] Parsed 58650000 reads...
[2022-08-21 10:14:15] Parsed 58700000 reads...
[2022-08-21 10:14:23] Parsed 58750000 reads...
[2022-08-21 10:14:30] Parsed 58800000 reads...
[2022-08-21 10:14:37] Parsed 58850000 reads...
[2022-08-21 10:14:45] Parsed 58900000 reads...
[2022-08-21 10:14:52] Parsed 58950000 reads...
[2022-08-21 10:14:59] Parsed 59000000 reads...
[2022-08-21 10:15:07] Parsed 59050000 reads...
[2022-08-21 10:15:14] Parsed 59100000 reads...
[2022-08-21 10:15:21] Parsed 59150000 reads...
[2022-08-21 10:15:28] Parsed 59200000 reads...
[2022-08-21 10:15:36] Parsed 59250000 reads...
[2022-08-21 10:15:44] Parsed 59300000 reads...
[2022-08-21 10:15:51] Parsed 59350000 reads...
[2022-08-21 10:15:59] Parsed 59400000 reads...
[2022-08-21 10:16:06] Parsed 59450000 reads...
[2022-08-21 10:16:13] Parsed 59500000 reads...
[2022-08-21 10:16:20] Parsed 59550000 reads...
[2022-08-21 10:16:27] Parsed 59600000 reads...
[2022-08-21 10:16:34] Parsed 59650000 reads...
[2022-08-21 10:16:42] Parsed 59700000 reads...
[2022-08-21 10:16:49] Parsed 59750000 reads...
[2022-08-21 10:16:55] Parsed 59800000 reads...
[2022-08-21 10:17:02] Parsed 59850000 reads...
[2022-08-21 10:17:08] Parsed 59900000 reads...
[2022-08-21 10:17:14] Parsed 59950000 reads...
[2022-08-21 10:17:21] Parsed 60000000 reads...
[2022-08-21 10:17:29] Parsed 60050000 reads...
[2022-08-21 10:17:36] Parsed 60100000 reads...
[2022-08-21 10:17:43] Parsed 60150000 reads...
[2022-08-21 10:17:50] Parsed 60200000 reads...
[2022-08-21 10:17:58] Parsed 60250000 reads...
[2022-08-21 10:18:05] Parsed 60300000 reads...
[2022-08-21 10:18:13] Parsed 60350000 reads...
[2022-08-21 10:18:20] Parsed 60400000 reads...
[2022-08-21 10:18:27] Parsed 60450000 reads...
[2022-08-21 10:18:35] Parsed 60500000 reads...
[2022-08-21 10:18:42] Parsed 60550000 reads...
[2022-08-21 10:18:49] Parsed 60600000 reads...
[2022-08-21 10:18:57] Parsed 60650000 reads...
[2022-08-21 10:19:04] Parsed 60700000 reads...
[2022-08-21 10:19:12] Parsed 60750000 reads...
[2022-08-21 10:19:19] Parsed 60800000 reads...
[2022-08-21 10:19:27] Parsed 60850000 reads...
[2022-08-21 10:19:34] Parsed 60900000 reads...
[2022-08-21 10:19:41] Parsed 60950000 reads...
[2022-08-21 10:19:49] Parsed 61000000 reads...
[2022-08-21 10:19:56] Parsed 61050000 reads...
[2022-08-21 10:20:03] Parsed 61100000 reads...
[2022-08-21 10:20:11] Parsed 61150000 reads...
[2022-08-21 10:20:19] Parsed 61200000 reads...
[2022-08-21 10:20:26] Parsed 61250000 reads...
[2022-08-21 10:20:34] Parsed 61300000 reads...
[2022-08-21 10:20:41] Parsed 61350000 reads...
[2022-08-21 10:20:48] Parsed 61400000 reads...
[2022-08-21 10:20:55] Parsed 61450000 reads...
[2022-08-21 10:21:03] Parsed 61500000 reads...
[2022-08-21 10:21:10] Parsed 61550000 reads...
[2022-08-21 10:21:17] Parsed 61600000 reads...
[2022-08-21 10:21:24] Parsed 61650000 reads...
[2022-08-21 10:21:32] Parsed 61700000 reads...
[2022-08-21 10:21:39] Parsed 61750000 reads...
[2022-08-21 10:21:47] Parsed 61800000 reads...
[2022-08-21 10:21:54] Parsed 61850000 reads...
[2022-08-21 10:22:01] Parsed 61900000 reads...
[2022-08-21 10:22:09] Parsed 61950000 reads...
[2022-08-21 10:22:16] Parsed 62000000 reads...
[2022-08-21 10:22:23] Parsed 62050000 reads...
[2022-08-21 10:22:30] Parsed 62100000 reads...
[2022-08-21 10:22:38] Parsed 62150000 reads...
[2022-08-21 10:22:45] Parsed 62200000 reads...
[2022-08-21 10:22:53] Parsed 62250000 reads...
[2022-08-21 10:23:00] Parsed 62300000 reads...
[2022-08-21 10:23:08] Parsed 62350000 reads...
[2022-08-21 10:23:16] Parsed 62400000 reads...
[2022-08-21 10:23:23] Parsed 62450000 reads...
[2022-08-21 10:23:31] Parsed 62500000 reads...
[2022-08-21 10:23:37] Parsed 62550000 reads...
[2022-08-21 10:23:44] Parsed 62600000 reads...
[2022-08-21 10:23:51] Parsed 62650000 reads...
[2022-08-21 10:23:59] Parsed 62700000 reads...
[2022-08-21 10:24:06] Parsed 62750000 reads...
[2022-08-21 10:24:14] Parsed 62800000 reads...
[2022-08-21 10:24:21] Parsed 62850000 reads...
[2022-08-21 10:24:29] Parsed 62900000 reads...
[2022-08-21 10:24:37] Parsed 62950000 reads...
[2022-08-21 10:24:44] Parsed 63000000 reads...
[2022-08-21 10:24:50] Parsed 63050000 reads...
[2022-08-21 10:24:57] Parsed 63100000 reads...
[2022-08-21 10:25:05] Parsed 63150000 reads...
[2022-08-21 10:25:12] Parsed 63200000 reads...
[2022-08-21 10:25:19] Parsed 63250000 reads...
[2022-08-21 10:25:26] Parsed 63300000 reads...
[2022-08-21 10:25:34] Parsed 63350000 reads...
[2022-08-21 10:25:41] Parsed 63400000 reads...
[2022-08-21 10:25:48] Parsed 63450000 reads...
[2022-08-21 10:25:56] Parsed 63500000 reads...
[2022-08-21 10:26:03] Parsed 63550000 reads...
[2022-08-21 10:26:10] Parsed 63600000 reads...
[2022-08-21 10:26:18] Parsed 63650000 reads...
[2022-08-21 10:26:25] Parsed 63700000 reads...
[2022-08-21 10:26:32] Parsed 63750000 reads...
[2022-08-21 10:26:39] Parsed 63800000 reads...
[2022-08-21 10:26:47] Parsed 63850000 reads...
[2022-08-21 10:26:54] Parsed 63900000 reads...
[2022-08-21 10:27:02] Parsed 63950000 reads...
[2022-08-21 10:27:09] Parsed 64000000 reads...
[2022-08-21 10:27:16] Parsed 64050000 reads...
[2022-08-21 10:27:24] Parsed 64100000 reads...
[2022-08-21 10:27:32] Parsed 64150000 reads...
[2022-08-21 10:27:39] Parsed 64200000 reads...
[2022-08-21 10:27:46] Parsed 64250000 reads...
[2022-08-21 10:27:53] Parsed 64300000 reads...
[2022-08-21 10:28:00] Parsed 64350000 reads...
[2022-08-21 10:28:08] Parsed 64400000 reads...
[2022-08-21 10:28:16] Parsed 64450000 reads...
[2022-08-21 10:28:24] Parsed 64500000 reads...
[2022-08-21 10:28:32] Parsed 64550000 reads...
[2022-08-21 10:28:40] Parsed 64600000 reads...
[2022-08-21 10:28:47] Parsed 64650000 reads...
[2022-08-21 10:28:54] Parsed 64700000 reads...
[2022-08-21 10:29:02] Parsed 64750000 reads...
[2022-08-21 10:29:09] Parsed 64800000 reads...
[2022-08-21 10:29:16] Parsed 64850000 reads...
[2022-08-21 10:29:24] Parsed 64900000 reads...
[2022-08-21 10:29:31] Parsed 64950000 reads...
[2022-08-21 10:29:39] Parsed 65000000 reads...
[2022-08-21 10:29:47] Parsed 65050000 reads...
[2022-08-21 10:29:55] Parsed 65100000 reads...
[2022-08-21 10:30:02] Parsed 65150000 reads...
[2022-08-21 10:30:09] Parsed 65200000 reads...
[2022-08-21 10:30:16] Parsed 65250000 reads...
[2022-08-21 10:30:23] Parsed 65300000 reads...
[2022-08-21 10:30:30] Parsed 65350000 reads...
[2022-08-21 10:30:37] Parsed 65400000 reads...
[2022-08-21 10:30:44] Parsed 65450000 reads...
[2022-08-21 10:30:52] Parsed 65500000 reads...
[2022-08-21 10:31:00] Parsed 65550000 reads...
[2022-08-21 10:31:07] Parsed 65600000 reads...
[2022-08-21 10:31:15] Parsed 65650000 reads...
[2022-08-21 10:31:23] Parsed 65700000 reads...
[2022-08-21 10:31:31] Parsed 65750000 reads...
[2022-08-21 10:31:38] Parsed 65800000 reads...
[2022-08-21 10:31:45] Parsed 65850000 reads...
[2022-08-21 10:31:52] Parsed 65900000 reads...
[2022-08-21 10:32:00] Parsed 65950000 reads...
[2022-08-21 10:32:07] Parsed 66000000 reads...
[2022-08-21 10:32:14] Parsed 66050000 reads...
[2022-08-21 10:32:21] Parsed 66100000 reads...
[2022-08-21 10:32:27] Parsed 66150000 reads...
[2022-08-21 10:32:34] Parsed 66200000 reads...
[2022-08-21 10:32:41] Parsed 66250000 reads...
[2022-08-21 10:32:49] Parsed 66300000 reads...
[2022-08-21 10:32:56] Parsed 66350000 reads...
[2022-08-21 10:33:04] Parsed 66400000 reads...
[2022-08-21 10:33:12] Parsed 66450000 reads...
[2022-08-21 10:33:19] Parsed 66500000 reads...
[2022-08-21 10:33:27] Parsed 66550000 reads...
[2022-08-21 10:33:34] Parsed 66600000 reads...
[2022-08-21 10:33:42] Parsed 66650000 reads...
[2022-08-21 10:33:49] Parsed 66700000 reads...
[2022-08-21 10:33:56] Parsed 66750000 reads...
[2022-08-21 10:34:04] Parsed 66800000 reads...
[2022-08-21 10:34:11] Parsed 66850000 reads...
[2022-08-21 10:34:18] Parsed 66900000 reads...
[2022-08-21 10:34:25] Parsed 66950000 reads...
[2022-08-21 10:34:32] Parsed 67000000 reads...
[2022-08-21 10:34:40] Parsed 67050000 reads...
[2022-08-21 10:34:48] Parsed 67100000 reads...
[2022-08-21 10:34:55] Parsed 67150000 reads...
[2022-08-21 10:35:02] Parsed 67200000 reads...
[2022-08-21 10:35:09] Parsed 67250000 reads...
[2022-08-21 10:35:16] Parsed 67300000 reads...
[2022-08-21 10:35:24] Parsed 67350000 reads...
[2022-08-21 10:35:31] Parsed 67400000 reads...
[2022-08-21 10:35:39] Parsed 67450000 reads...
[2022-08-21 10:35:46] Parsed 67500000 reads...
[2022-08-21 10:35:54] Parsed 67550000 reads...
[2022-08-21 10:36:02] Parsed 67600000 reads...
[2022-08-21 10:36:09] Parsed 67650000 reads...
[2022-08-21 10:36:16] Parsed 67700000 reads...
[2022-08-21 10:36:23] Parsed 67750000 reads...
[2022-08-21 10:36:30] Parsed 67800000 reads...
[2022-08-21 10:36:37] Parsed 67850000 reads...
[2022-08-21 10:36:44] Parsed 67900000 reads...
[2022-08-21 10:36:51] Parsed 67950000 reads...
[2022-08-21 10:36:59] Parsed 68000000 reads...
[2022-08-21 10:37:06] Parsed 68050000 reads...
[2022-08-21 10:37:14] Parsed 68100000 reads...
[2022-08-21 10:37:21] Parsed 68150000 reads...
[2022-08-21 10:37:28] Parsed 68200000 reads...
[2022-08-21 10:37:36] Parsed 68250000 reads...
[2022-08-21 10:37:43] Parsed 68300000 reads...
[2022-08-21 10:37:50] Parsed 68350000 reads...
[2022-08-21 10:37:57] Parsed 68400000 reads...
[2022-08-21 10:38:05] Parsed 68450000 reads...
[2022-08-21 10:38:12] Parsed 68500000 reads...
[2022-08-21 10:38:20] Parsed 68550000 reads...
[2022-08-21 10:38:27] Parsed 68600000 reads...
[2022-08-21 10:38:35] Parsed 68650000 reads...
[2022-08-21 10:38:42] Parsed 68700000 reads...
[2022-08-21 10:38:49] Parsed 68750000 reads...
[2022-08-21 10:38:56] Parsed 68800000 reads...
[2022-08-21 10:39:04] Parsed 68850000 reads...
[2022-08-21 10:39:11] Parsed 68900000 reads...
[2022-08-21 10:39:18] Parsed 68950000 reads...
[2022-08-21 10:39:25] Parsed 69000000 reads...
[2022-08-21 10:39:33] Parsed 69050000 reads...
[2022-08-21 10:39:40] Parsed 69100000 reads...
[2022-08-21 10:39:48] Parsed 69150000 reads...
[2022-08-21 10:39:55] Parsed 69200000 reads...
[2022-08-21 10:40:03] Parsed 69250000 reads...
[2022-08-21 10:40:10] Parsed 69300000 reads...
[2022-08-21 10:40:17] Parsed 69350000 reads...
[2022-08-21 10:40:25] Parsed 69400000 reads...
[2022-08-21 10:40:32] Parsed 69450000 reads...
[2022-08-21 10:40:40] Parsed 69500000 reads...
[2022-08-21 10:40:47] Parsed 69550000 reads...
[2022-08-21 10:40:54] Parsed 69600000 reads...
[2022-08-21 10:41:01] Parsed 69650000 reads...
[2022-08-21 10:41:08] Parsed 69700000 reads...
[2022-08-21 10:41:16] Parsed 69750000 reads...
[2022-08-21 10:41:23] Parsed 69800000 reads...
[2022-08-21 10:41:30] Parsed 69850000 reads...
[2022-08-21 10:41:37] Parsed 69900000 reads...
[2022-08-21 10:41:45] Parsed 69950000 reads...
[2022-08-21 10:41:53] Parsed 70000000 reads...
[2022-08-21 10:42:00] Parsed 70050000 reads...
[2022-08-21 10:42:07] Parsed 70100000 reads...
[2022-08-21 10:42:14] Parsed 70150000 reads...
[2022-08-21 10:42:22] Parsed 70200000 reads...
[2022-08-21 10:42:29] Parsed 70250000 reads...
[2022-08-21 10:42:36] Parsed 70300000 reads...
[2022-08-21 10:42:44] Parsed 70350000 reads...
[2022-08-21 10:42:51] Parsed 70400000 reads...
[2022-08-21 10:42:59] Parsed 70450000 reads...
[2022-08-21 10:43:06] Parsed 70500000 reads...
[2022-08-21 10:43:14] Parsed 70550000 reads...
[2022-08-21 10:43:21] Parsed 70600000 reads...
[2022-08-21 10:43:28] Parsed 70650000 reads...
[2022-08-21 10:43:36] Parsed 70700000 reads...
[2022-08-21 10:43:43] Parsed 70750000 reads...
[2022-08-21 10:43:50] Parsed 70800000 reads...
[2022-08-21 10:43:58] Parsed 70850000 reads...
[2022-08-21 10:44:05] Parsed 70900000 reads...
[2022-08-21 10:44:13] Parsed 70950000 reads...
[2022-08-21 10:44:21] Parsed 71000000 reads...
[2022-08-21 10:44:28] Parsed 71050000 reads...
[2022-08-21 10:44:35] Parsed 71100000 reads...
[2022-08-21 10:44:42] Parsed 71150000 reads...
[2022-08-21 10:44:50] Parsed 71200000 reads...
[2022-08-21 10:44:57] Parsed 71250000 reads...
[2022-08-21 10:45:05] Parsed 71300000 reads...
[2022-08-21 10:45:12] Parsed 71350000 reads...
[2022-08-21 10:45:20] Parsed 71400000 reads...
[2022-08-21 10:45:27] Parsed 71450000 reads...
[2022-08-21 10:45:35] Parsed 71500000 reads...
[2022-08-21 10:45:42] Parsed 71550000 reads...
[2022-08-21 10:45:50] Parsed 71600000 reads...
[2022-08-21 10:45:58] Parsed 71650000 reads...
[2022-08-21 10:46:05] Parsed 71700000 reads...
[2022-08-21 10:46:13] Parsed 71750000 reads...
[2022-08-21 10:46:21] Parsed 71800000 reads...
[2022-08-21 10:46:28] Parsed 71850000 reads...
[2022-08-21 10:46:35] Parsed 71900000 reads...
[2022-08-21 10:46:42] Parsed 71950000 reads...
[2022-08-21 10:46:49] Parsed 72000000 reads...
[2022-08-21 10:46:57] Parsed 72050000 reads...
[2022-08-21 10:47:04] Parsed 72100000 reads...
[2022-08-21 10:47:12] Parsed 72150000 reads...
[2022-08-21 10:47:20] Parsed 72200000 reads...
[2022-08-21 10:47:27] Parsed 72250000 reads...
[2022-08-21 10:47:33] Parsed 72300000 reads...
[2022-08-21 10:47:40] Parsed 72350000 reads...
[2022-08-21 10:47:48] Parsed 72400000 reads...
[2022-08-21 10:47:55] Parsed 72450000 reads...
[2022-08-21 10:48:03] Parsed 72500000 reads...
[2022-08-21 10:48:11] Parsed 72550000 reads...
[2022-08-21 10:48:19] Parsed 72600000 reads...
[2022-08-21 10:48:28] Parsed 72650000 reads...
[2022-08-21 10:48:36] Parsed 72700000 reads...
[2022-08-21 10:48:43] Parsed 72750000 reads...
[2022-08-21 10:48:50] Parsed 72800000 reads...
[2022-08-21 10:48:58] Parsed 72850000 reads...
[2022-08-21 10:49:05] Parsed 72900000 reads...
[2022-08-21 10:49:12] Parsed 72950000 reads...
[2022-08-21 10:49:19] Parsed 73000000 reads...
[2022-08-21 10:49:27] Parsed 73050000 reads...
[2022-08-21 10:49:34] Parsed 73100000 reads...
[2022-08-21 10:49:42] Parsed 73150000 reads...
[2022-08-21 10:49:49] Parsed 73200000 reads...
[2022-08-21 10:49:57] Parsed 73250000 reads...
[2022-08-21 10:50:05] Parsed 73300000 reads...
[2022-08-21 10:50:12] Parsed 73350000 reads...
[2022-08-21 10:50:20] Parsed 73400000 reads...
[2022-08-21 10:50:27] Parsed 73450000 reads...
[2022-08-21 10:50:34] Parsed 73500000 reads...
[2022-08-21 10:50:41] Parsed 73550000 reads...
[2022-08-21 10:50:48] Parsed 73600000 reads...
[2022-08-21 10:50:56] Parsed 73650000 reads...
[2022-08-21 10:51:03] Parsed 73700000 reads...
[2022-08-21 10:51:10] Parsed 73750000 reads...
[2022-08-21 10:51:17] Parsed 73800000 reads...
[2022-08-21 10:51:24] Parsed 73850000 reads...
[2022-08-21 10:51:32] Parsed 73900000 reads...
[2022-08-21 10:51:39] Parsed 73950000 reads...
[2022-08-21 10:51:47] Parsed 74000000 reads...
[2022-08-21 10:51:54] Parsed 74050000 reads...
[2022-08-21 10:52:02] Parsed 74100000 reads...
[2022-08-21 10:52:09] Parsed 74150000 reads...
[2022-08-21 10:52:16] Parsed 74200000 reads...
[2022-08-21 10:52:23] Parsed 74250000 reads...
[2022-08-21 10:52:30] Parsed 74300000 reads...
[2022-08-21 10:52:37] Parsed 74350000 reads...
[2022-08-21 10:52:44] Parsed 74400000 reads...
[2022-08-21 10:52:51] Parsed 74450000 reads...
[2022-08-21 10:52:59] Parsed 74500000 reads...
[2022-08-21 10:53:06] Parsed 74550000 reads...
[2022-08-21 10:53:14] Parsed 74600000 reads...
[2022-08-21 10:53:21] Parsed 74650000 reads...
[2022-08-21 10:53:29] Parsed 74700000 reads...
[2022-08-21 10:53:36] Parsed 74750000 reads...
[2022-08-21 10:53:44] Parsed 74800000 reads...
[2022-08-21 10:53:51] Parsed 74850000 reads...
[2022-08-21 10:53:59] Parsed 74900000 reads...
[2022-08-21 10:54:06] Parsed 74950000 reads...
[2022-08-21 10:54:13] Parsed 75000000 reads...
[2022-08-21 10:54:20] Parsed 75050000 reads...
[2022-08-21 10:54:27] Parsed 75100000 reads...
[2022-08-21 10:54:34] Parsed 75150000 reads...
[2022-08-21 10:54:41] Parsed 75200000 reads...
[2022-08-21 10:54:49] Parsed 75250000 reads...
[2022-08-21 10:54:57] Parsed 75300000 reads...
[2022-08-21 10:55:04] Parsed 75350000 reads...
[2022-08-21 10:55:12] Parsed 75400000 reads...
[2022-08-21 10:55:19] Parsed 75450000 reads...
[2022-08-21 10:55:27] Parsed 75500000 reads...
[2022-08-21 10:55:35] Parsed 75550000 reads...
[2022-08-21 10:55:41] Parsed 75600000 reads...
[2022-08-21 10:55:47] Parsed 75650000 reads...
[2022-08-21 10:55:55] Parsed 75700000 reads...
[2022-08-21 10:56:02] Parsed 75750000 reads...
[2022-08-21 10:56:09] Parsed 75800000 reads...
[2022-08-21 10:56:16] Parsed 75850000 reads...
[2022-08-21 10:56:23] Parsed 75900000 reads...
[2022-08-21 10:56:31] Parsed 75950000 reads...
[2022-08-21 10:56:38] Parsed 76000000 reads...
[2022-08-21 10:56:45] Parsed 76050000 reads...
[2022-08-21 10:56:53] Parsed 76100000 reads...
[2022-08-21 10:57:00] Parsed 76150000 reads...
[2022-08-21 10:57:07] Parsed 76200000 reads...
[2022-08-21 10:57:14] Parsed 76250000 reads...
[2022-08-21 10:57:22] Parsed 76300000 reads...
[2022-08-21 10:57:29] Parsed 76350000 reads...
[2022-08-21 10:57:37] Parsed 76400000 reads...
[2022-08-21 10:57:44] Parsed 76450000 reads...
[2022-08-21 10:57:52] Parsed 76500000 reads...
[2022-08-21 10:57:59] Parsed 76550000 reads...
[2022-08-21 10:58:06] Parsed 76600000 reads...
[2022-08-21 10:58:14] Parsed 76650000 reads...
[2022-08-21 10:58:21] Parsed 76700000 reads...
[2022-08-21 10:58:29] Parsed 76750000 reads...
[2022-08-21 10:58:37] Parsed 76800000 reads...
[2022-08-21 10:58:44] Parsed 76850000 reads...
[2022-08-21 10:58:52] Parsed 76900000 reads...
[2022-08-21 10:58:59] Parsed 76950000 reads...
[2022-08-21 10:59:06] Parsed 77000000 reads...
[2022-08-21 10:59:14] Parsed 77050000 reads...
[2022-08-21 10:59:21] Parsed 77100000 reads...
[2022-08-21 10:59:29] Parsed 77150000 reads...
[2022-08-21 10:59:36] Parsed 77200000 reads...
[2022-08-21 10:59:43] Parsed 77250000 reads...
